date,open,high,low,close,volume
2007-04-20,104.6243708416192,104.9067153930664,103.79143610456771,104.9067153930664,124114100
2007-04-23,104.73021689477068,104.98433122546531,104.4478724254438,104.51139831542969,77270800
2007-04-24,104.63144887470396,104.75144587420122,103.98911326219006,104.55380249023438,114471000
2007-04-25,104.98438969243021,105.64085656679794,104.48322636465896,105.5137939453125,108418800
2007-04-26,105.52084243386909,105.73966109955407,105.2455526978855,105.63377380371094,88741600
2007-04-27,105.23845633751812,105.69727961061821,105.06198833342245,105.54904174804688,108191100
2007-04-30,105.62672951143453,105.69732104904897,104.61733730223806,104.67379760742188,100874100
2007-05-01,104.76551808879962,105.50668582272596,104.23611410324533,104.94198608398438,134342700
2007-05-02,105.10438684874178,105.8455549579966,104.99851030631557,105.55614471435547,87129800
2007-05-03,105.85964904281481,106.16316890264461,105.69023584638957,106.12788391113281,86569700
2007-05-04,106.41024592513386,106.6714152213927,106.03613447939587,106.53024291992188,96409000
2007-05-07,106.50200140694734,106.72787491105461,106.45258518278806,106.55140686035156,63461400
2007-05-08,106.29024318503802,106.53023716164165,105.97260283120903,106.41024017333984,80584000
2007-05-09,106.33258943057486,107.87139645129494,106.14200091779992,106.69964599609375,102070100
2007-05-10,106.39610688511071,106.60081584164037,105.36553957064844,105.58435821533203,153617800
2007-05-11,105.7043659192328,106.53728997654696,105.68319061409807,106.48788452148438,113408900
2007-05-14,106.48789061762345,106.798476138387,105.73260212206154,106.25495147705078,108027500
2007-05-15,106.37492866092002,107.05257065010134,106.01493774930265,106.28317260742188,180673300
2007-05-16,106.44552350850321,107.0313986917372,106.1490584948344,107.01022338867188,114166500
2007-05-17,106.85496351409982,107.2643707838607,106.66437495714477,106.79849243164062,101132800
2007-05-18,107.29961168941357,107.73019409179689,107.15843942666153,107.73019409179688,99182000
2007-05-21,107.70200038500597,108.1608130868627,107.64552930664937,107.67375946044922,174664600
2007-05-22,107.78670895408086,108.11141498404452,107.56083539603635,107.58906555175781,82148800
2007-05-23,107.9631250137006,108.35135678499603,107.54666310028935,107.60313415527344,133786600
2007-05-24,107.66666107767071,108.14665966422709,106.40315486897909,106.6290283203125,187593000
2007-05-25,106.93966639795211,107.30672305420612,106.71378206463953,107.07378387451172,83309200
2007-05-29,107.25021892251317,107.64550561324765,106.90433768274323,107.46198272705078,82020000
2007-05-30,106.91142594704097,108.37963088916617,106.82671394482685,108.3372802734375,129013600
2007-05-31,108.47139882673711,108.62669159980672,108.08316689406308,108.22434997558594,114866700
2007-06-01,108.61966139743953,108.98670733455424,108.35848125397177,108.76083374023438,107771700
2007-06-04,108.3796581050129,108.97965403385548,108.33730747864932,108.77495574951172,78008800
2007-06-05,108.52078260356478,108.63371395594845,107.89961169706305,108.34431457519531,126917900
2007-06-06,107.89966516958089,107.96319110629496,107.11614630449687,107.17967224121094,164096800
2007-06-07,106.98197617794204,107.64549769030452,105.21729588793706,105.24553680419922,232414600
2007-06-08,105.58435429364003,106.72080885157173,105.23847307313771,106.61492156982422,175886000
2007-06-11,106.53731232892217,107.25730516682975,106.37496469857554,106.79849243164062,102015600
2007-06-12,106.35376648657392,106.96787187359375,105.5631930439042,105.63377380371094,233898000
2007-06-13,106.2337506302576,107.34197499284055,105.68317125609329,107.21491241455078,193208200
2007-06-14,107.33492016747142,108.08314294240296,107.31374486408691,107.89962005615234,146396500
2007-06-15,108.56316819571462,108.93180677164949,108.41429138827921,108.5135498046875,154030800
2007-06-18,108.73327429157898,108.74035954010294,108.2228551513475,108.38590240478516,88537500
2007-06-19,108.14493032607035,108.73333077441033,108.01023481393267,108.65534973144531,110851700
2007-06-20,108.87511638056793,108.87511638056793,107.01776340557512,107.1453628540039,177119700
2007-06-21,107.10281828867028,107.8329994559961,106.5144178768797,107.74083709716797,205262000
2007-06-22,107.41473691522984,107.59196555482596,106.23085090078904,106.72708892822266,204964700
2007-06-25,106.50727883213833,107.22327831713167,105.64240259785937,106.21662139892578,232014400
2007-06-26,106.48607221423431,106.66330087320289,105.11786134206393,105.12494659423828,198445700
2007-06-27,105.01150706151577,106.7412601510978,104.96187785487818,106.62073516845703,213638000
2007-06-28,106.6065902709961,107.33677150705667,106.10325610171023,106.6065902709961,157705000
2007-06-29,106.9751813033118,107.50686711658308,105.73458107234548,106.6419906616211,199701800
2007-07-02,106.95391726688452,107.69827958651243,106.88303231374309,107.60611724853516,103357000
2007-07-03,107.88259617693986,108.10945399395858,107.74791151740808,107.99602508544922,54048400
2007-07-05,108.03853036406649,108.15195924332816,107.49267416481958,107.882568359375,89279000
2007-07-06,108.02443333505174,108.58447122938453,107.70541304301413,108.44977569580078,81109000
2007-07-09,108.57736896312204,108.71914972782284,108.19454899953303,108.53483581542969,72348100
2007-07-10,107.96059702891085,108.18745488759741,106.883054651684,106.98938751220703,180362600
2007-07-11,106.86885174679948,107.79044268151718,106.70580445453567,107.74790954589844,175607600
2007-07-12,108.01733008808182,109.70455054667856,107.9960635123163,109.4493408203125,133882500
2007-07-13,109.57694116741403,110.20787476473204,109.44933090719903,109.77543640136719,111794300
2007-07-16,109.87465938191242,110.2574684423649,109.58400184837494,109.76123046875,98378700
2007-07-17,109.83210532309757,110.2220104154905,109.65487671902581,109.70450592041016,126201300
2007-07-18,109.33586860691284,109.73995502091921,108.67658338470328,109.50601196289062,237887400
2007-07-19,110.02354039448323,110.25748350339585,109.70453099766713,109.93138885498047,145212700
2007-07-20,109.80370375814208,109.87459949452084,108.34334245297286,108.81831359863281,245502500
2007-07-23,109.30044681754022,109.68326675559383,108.67660933103299,109.15158081054688,121183900
2007-07-24,108.5490081048259,109.37135169766347,106.87596909261599,107.2587890625,256732400
2007-07-25,107.76913488312283,108.03142966387294,106.51435377654775,107.47847747802734,265214500
2007-07-26,106.47189144337479,106.9043298061818,103.77801364968413,104.93354797363281,467592500
2007-07-27,105.06823742196846,105.53611283600632,102.82806469418642,102.87059783935547,422987600
2007-07-30,103.45193092055742,104.78469419766617,102.99822588410059,104.47986602783203,283017500
2007-07-31,105.15329161421725,105.95436847999663,102.82095679545635,103.30302429199219,316976700
2007-08-01,102.92020753464637,104.21752243850881,102.04824568086838,103.80635070800781,467670000
2007-08-02,104.0402915432524,104.74920606653828,102.97691975832356,104.63578796386719,294758400
2007-08-03,104.40890584029069,104.62158231124666,101.51653395994352,101.94188690185547,359398200
2007-08-06,102.23257671855781,104.08992946351377,101.04159459483095,103.65040588378906,324980000
2007-08-07,103.45900207718722,105.62827909839218,102.95566793400538,104.75631713867188,232568700
2007-08-08,105.20996448071989,106.75539232471726,104.45142105509294,106.21662139892578,274930600
2007-08-09,104.5152650643248,105.59281819006172,102.9981883868643,103.06908416748047,357622100
2007-08-10,102.3601782694354,103.85598850239595,101.45985370207228,102.5870361328125,411018400
2007-08-13,103.85599786631208,104.13247415149428,102.8068071965411,102.95567321777344,181917200
2007-08-14,103.2888172441323,103.54402683939117,101.17625553831827,101.3818359375,264134500
2007-08-15,101.17625700272556,102.40977186719282,99.6875325393056,99.98527526855469,323834000
2007-08-16,99.09913126389776,101.33221793500134,97.12126500617545,100.73673248291016,546743700
2007-08-17,103.14707390510996,103.3668356995201,100.23343447757746,102.5870361328125,388218100
2007-08-20,102.91310782053178,103.12578431568546,101.58034521359941,102.53738403320312,187320400
2007-08-21,102.5090715097665,103.4802812020764,102.18296598323542,102.74300384521484,157066400
2007-08-22,103.5085679470921,104.06861627410578,103.02651143909509,103.96227264404297,173156700
2007-08-23,104.45141356567686,104.67117523258209,103.22499505274544,103.87010955810547,203915300
2007-08-24,103.84177103145578,105.15326690673827,103.69999032479201,105.15326690673828,128901900
2007-08-27,104.81299433051981,105.1532702006067,104.01900287741724,104.17496490478516,113024300
2007-08-28,103.61496150080254,103.67876121927618,101.70089422634389,101.88520812988281,219790700
2007-08-29,102.3459799968675,104.02611466983176,102.05533328117627,103.88432312011719,207654200
2007-08-30,103.11162632371719,104.34514162091031,103.01237871248408,103.60786437988281,191817300
2007-08-31,104.67120287041124,105.27378441446838,104.08989870934982,104.62866973876953,185477500
2007-09-04,104.52945566901182,106.32300874270905,104.49400777555498,105.68498992919922,120062000
2007-09-05,105.06109660571295,105.17452548930471,104.2104016131222,104.77043914794922,166261800
2007-09-06,104.88390251605685,105.35178870182769,104.29550215828635,105.01151275634766,127878400
2007-09-07,103.84179418840198,104.1324517330434,102.97691762255678,103.5511474609375,235447600
2007-09-10,103.87013827303389,104.01191898599014,102.31761404580178,103.35262298583984,192305900
2007-09-11,103.67167232461043,104.70668155629886,103.59369128793435,104.55781555175781,162081900
2007-09-12,104.4160072654459,105.23126539421158,104.19624551104407,104.82717895507812,149554600
2007-09-13,105.30925871274617,105.94727748176459,105.06113429302923,105.56446838378906,154079000
2007-09-14,104.89101003198786,105.69207618237468,104.7350479530428,105.55738067626953,121911000
2007-09-17,105.13908507146131,105.3801133533163,104.65702850775129,104.99021911621094,109870800
2007-09-18,105.50774502858177,108.10945991335339,105.01150704815252,108.08110809326172,263759500
2007-09-19,108.75459462300765,109.44932792290075,108.25835655165544,108.71914672851562,193779900
2007-09-20,108.70495415961912,108.76875387279621,107.8329922946662,107.95350646972656,175186800
2007-09-21,108.77192427141742,109.06394984667442,108.08101408424682,108.24483489990234,141457500
2007-09-24,108.56537751993328,108.85029515197232,107.81036481489846,108.04541778564453,139450200
2007-09-25,107.41861888323497,108.02405939222042,107.17644702703971,107.83174133300781,142289900
2007-09-26,108.4442546885258,108.81464204985174,107.83169557377208,108.40151977539062,135547000
2007-09-27,108.91433679237201,109.04967123354058,108.40149620925449,109.04254150390625,102713300
2007-09-28,108.87162400513331,109.11379575510945,108.25193516802763,108.67930603027344,133372100
2007-10-01,108.69359465732606,110.22498755217087,108.62236253121847,109.90446472167969,148162300
2007-10-02,110.12517844734778,110.15366475324446,109.5553545130262,109.75479125976562,112978800
2007-10-03,109.55540981572896,109.98278069932547,108.98558559376463,109.53404235839844,119055900
2007-10-04,109.76911947597829,109.8759567862025,109.39873201970862,109.70501708984375,76864400
2007-10-05,110.42441854512329,111.18656095334252,110.13951179295485,111.00849151611328,134579700
2007-10-08,110.68080605651552,110.75203815762343,110.23919746142606,110.41726684570312,71280400
2007-10-09,110.83042494021143,111.47147058338834,110.42442139596884,111.45722198486328,94054300
2007-10-10,111.14381042105434,111.42872802957328,110.69508284894212,111.27202606201172,101711100
2007-10-11,111.77768131438503,112.1979332184408,110.07533885222976,110.73776245117188,233529100
2007-10-12,110.73070179049606,111.36462854176831,110.59536728148922,111.35037994384766,124546700
2007-10-15,111.30764074954666,111.37174313498743,109.64803238155402,110.41016387939453,161151900
2007-10-16,109.98278069932547,110.06113166570172,109.31323805365436,109.53404235839844,166525700
2007-10-17,110.38877979709919,110.46713076811737,108.60096692740373,109.86882019042969,216687300
2007-10-18,109.29898965809868,109.82607896636081,109.03545043821414,109.46994018554688,148367500
2007-10-19,109.04259403897049,111.45721508593893,106.59948666521137,106.60660552978516,297169900
2007-10-22,106.02964380436786,107.3829668948469,105.88719045829012,107.22626495361328,261989800
2007-10-23,107.88159361768327,108.23060276200042,107.01973275148976,108.09526824951172,180085100
2007-10-24,107.70349823656163,108.0810044865243,106.01539297225432,107.89580535888672,326694200
2007-10-25,108.01693292394272,108.47279031876865,106.75620893936798,108.15226745605469,237374500
2007-10-26,109.021200771262,109.42007446289062,108.19495619946385,109.42007446289062,176484000
2007-10-29,109.64087625164997,110.00414475201171,109.37021817767594,109.78334045410156,106841000
2007-10-30,109.29901284882125,109.51269833634734,108.8858904712029,109.02122497558594,132981600
2007-10-31,109.6765151832064,110.59535948564384,108.86451905489854,110.15373992919922,220954400
2007-11-01,109.18504584273184,109.27052655886799,107.26189819134676,107.57530212402344,333040800
2007-11-02,107.93143354855656,108.26620492009167,106.27895501981448,107.69638061523438,331228200
2007-11-05,106.58522947875036,107.66789457397715,106.1080047468695,106.87726593017578,226841000
2007-11-06,107.4542022246146,108.34454924991849,106.77041092704388,108.3160629272461,177800500
2007-11-07,107.15506629092908,107.64653967666361,105.09658403120473,105.3530044555664,306639700
2007-11-08,105.40997840323176,105.70200399371372,103.3301288694724,104.81878662109375,374509900
2007-11-09,103.77171391723662,105.08942081181699,103.20188972594858,103.37995910644531,277745100
2007-11-12,103.42988626371387,104.4270710498051,102.35433959960938,102.35433959960938,243087800
2007-11-13,103.54378313150583,105.6378808505961,103.4369458472636,105.47406005859375,191117400
2007-11-14,106.28606215510919,106.41426690359499,104.54810310790111,105.1820297241211,230558800
2007-11-15,104.3984733173119,105.0537670301665,102.93830289904938,103.6648178100586,263111100
2007-11-16,104.21331334746195,104.32728034940567,102.97395752392141,103.84292602539062,308770600
2007-11-19,103.47968337037521,103.53666687957228,101.99102587376609,102.39701843261719,267746000
2007-11-20,102.58223317998332,103.65776855010937,101.22178022047322,103.02384185791016,414767500
2007-11-21,101.91269980741923,102.5038916327294,100.90838559086234,100.9155044555664,259012400
2007-11-23,101.90556333567899,102.81014807911214,101.64201322822363,102.66057586669922,77688400
2007-11-26,102.87424601500383,103.19477962189677,100.18896735451841,100.39552307128906,214232000
2007-11-27,100.95822391726387,102.01951051163911,100.39551856603104,101.5494155883789,293897900
2007-11-28,102.70331860580603,105.03958848549946,102.66770254873555,104.79741668701172,258596900
2007-11-29,104.43411131010829,105.21762081551056,104.06373487890981,104.8329849243164,199409900
2007-11-30,106.15786517061174,106.74905697443386,104.93987637224555,105.88720703125,222908000
